date,trade_type,price,portfolio_value,profitable,position_from,position_to,exit_reason
2021-08-17 16:15:00+00:00,Long,14980.0,99995.0,False,0.0,14980.0,
2021-08-17 16:20:00+00:00,Flat,14980.0,99815.0,False,14980.0,0.0,
